0,0.0,0.0,-0.15719063545150502,-0.15384615384615385,-0.22073578595317725,-0.3311036789297659,-0.21070234113712374,-0.5083612040133779,-0.2040133779264214,-0.6421404682274248,-0.06020066889632107,-0.45819397993311034,-0.05016722408026756,-0.7190635451505016,-0.043478260869565216,-0.8561872909698997,-0.033444816053511704,-0.9665551839464883,0.07023411371237458,-0.451505016722408,0.12709030100334448,-0.7357859531772575,0.15719063545150502,-0.8929765886287625,0.18394648829431437,-1.0,0.18394648829431437,-0.4013377926421405,0.25752508361204013,-0.6488294314381271,0.30434782608695654,-0.7892976588628763,0.33444816053511706,-0.8862876254180602,0.27759197324414714,-0.32441471571906355,0.3712374581939799,-0.4916387959866221,0.4180602006688963,-0.5919732441471572,0.451505016722408,-0.6789297658862876
0,0.0,0.0,-0.15841584158415842,-0.1485148514851485,-0.22772277227722773,-0.3234323432343234,-0.22112211221122113,-0.504950495049505,-0.21122112211221122,-0.6402640264026402,-0.0627062706270627,-0.45874587458745875,-0.056105610561056105,-0.7194719471947195,-0.04950495049504951,-0.8613861386138614,-0.0429042904290429,-0.966996699669967,0.06930693069306931,-0.44884488448844884,0.12211221122112212,-0.735973597359736,0.15181518151815182,-0.8910891089108911,0.1782178217821782,-1.0,0.18151815181518152,-0.40264026402640263,0.25412541254125415,-0.6468646864686468,0.29372937293729373,-0.7887788778877888,0.3234323432343234,-0.8844884488448845,0.2739273927392739,-0.32673267326732675,0.36633663366336633,-0.49504950495049505,0.40924092409240925,-0.5973597359735974,0.44224422442244227,-0.6798679867986799
0,0.0,0.0,-0.16993464052287582,-0.1437908496732026,-0.24836601307189543,-0.3202614379084967,-0.2549019607843137,-0.5,-0.2581699346405229,-0.6405228758169934,-0.0718954248366013,-0.46078431372549017,-0.08169934640522876,-0.7189542483660131,-0.08496732026143791,-0.8562091503267973,-0.08169934640522876,-0.9640522875816994,0.058823529411764705,-0.4542483660130719,0.10130718954248366,-0.7352941176470589,0.12418300653594772,-0.8921568627450981,0.14705882352941177,-1.0,0.16993464052287582,-0.4084967320261438,0.23202614379084968,-0.6470588235294118,0.27124183006535946,-0.7875816993464052,0.2973856209150327,-0.8856209150326797,0.2581699346405229,-0.3366013071895425,0.3464052287581699,-0.4934640522875817,0.3888888888888889,-0.5947712418300654,0.4215686274509804,-0.6764705882352942
0,0.0,0.0,-0.152317880794702,-0.1490066225165563,-0.2119205298013245,-0.32781456953642385,-0.20860927152317882,-0.5033112582781457,-0.20860927152317882,-0.6390728476821192,-0.059602649006622516,-0.4602649006622517,-0.052980132450331126,-0.7185430463576159,-0.052980132450331126,-0.8576158940397351,-0.046357615894039736,-0.9635761589403974,0.06622516556291391,-0.45364238410596025,0.11920529801324503,-0.7350993377483444,0.152317880794702,-0.890728476821192,0.17880794701986755,-1.0,0.17880794701986755,-0.40728476821192056,0.25165562913907286,-0.652317880794702,0.30132450331125826,-0.7880794701986755,0.33112582781456956,-0.8874172185430463,0.271523178807947,-0.33112582781456956,0.3708609271523179,-0.49337748344370863,0.423841059602649,-0.5927152317880795,0.4602649006622517,-0.6754966887417219
0,0.0,0.0,-0.17333333333333334,-0.14,-0.24666666666666667,-0.32,-0.24666666666666667,-0.5033333333333333,-0.26,-0.6433333333333333,-0.05333333333333334,-0.48,-0.06,-0.73,-0.06333333333333334,-0.8666666666666667,-0.06,-0.9766666666666667,0.08333333333333333,-0.47,0.12666666666666668,-0.74,0.15333333333333332,-0.8933333333333333,0.18,-1.0,0.19666666666666666,-0.4166666666666667,0.26666666666666666,-0.6433333333333333,0.31333333333333335,-0.7833333333333333,0.3466666666666667,-0.88,0.2833333333333333,-0.3333333333333333,0.39,-0.4866666666666667,0.44666666666666666,-0.5833333333333334,0.49333333333333335,-0.6633333333333333
0,0.0,0.0,-0.17096774193548386,-0.13548387096774195,-0.24838709677419354,-0.3096774193548387,-0.25483870967741934,-0.4870967741935484,-0.267741935483871,-0.6258064516129033,-0.07419354838709677,-0.4612903225806452,-0.09032258064516129,-0.7129032258064516,-0.1,-0.8483870967741935,-0.1032258064516129,-0.9580645161290322,0.054838709677419356,-0.45806451612903226,0.0935483870967742,-0.7322580645161291,0.11290322580645161,-0.8870967741935484,0.13548387096774195,-1.0,0.16451612903225807,-0.4129032258064516,0.22903225806451613,-0.6451612903225806,0.2709677419354839,-0.7838709677419354,0.3,-0.8838709677419355,0.25483870967741934,-0.3419354838709677,0.35161290322580646,-0.49032258064516127,0.4,-0.5870967741935483,0.43870967741935485,-0.667741935483871
0,0.0,0.0,-0.1437308868501529,-0.1437308868501529,-0.21100917431192662,-0.3211009174311927,-0.22018348623853212,-0.48623853211009177,-0.23853211009174313,-0.6116207951070336,-0.09785932721712538,-0.41284403669724773,-0.12232415902140673,-0.672782874617737,-0.1437308868501529,-0.8165137614678899,-0.1651376146788991,-0.926605504587156,0.01834862385321101,-0.40978593272171254,0.03669724770642202,-0.7033639143730887,0.045871559633027525,-0.8746177370030581,0.05504587155963303,-1.0,0.12538226299694188,-0.37003058103975534,0.1529051987767584,-0.6269113149847095,0.18042813455657492,-0.7737003058103975,0.2018348623853211,-0.8807339449541285,0.22324159021406728,-0.308868501529052,0.28440366972477066,-0.4801223241590214,0.3241590214067278,-0.581039755351682,0.3547400611620795,-0.6666666666666666
0,0.0,0.0,-0.171875,-0.134375,-0.25625,-0.30625,-0.275,-0.484375,-0.290625,-0.621875,-0.1,-0.434375,-0.13125,-0.696875,-0.15,-0.8375,-0.1625,-0.95,0.034375,-0.4375,0.065625,-0.71875,0.08125,-0.884375,0.09375,-1.0,0.15,-0.403125,0.209375,-0.628125,0.240625,-0.775,0.2625,-0.878125,0.246875,-0.340625,0.365625,-0.484375,0.434375,-0.575,0.4875,-0.65
0,0.0,0.0,-0.18269230769230768,-0.13141025641025642,-0.27564102564102566,-0.30128205128205127,-0.2948717948717949,-0.48717948717948717,-0.32051282051282054,-0.6346153846153846,-0.07371794871794872,-0.4551282051282051,-0.10256410256410256,-0.7147435897435898,-0.11858974358974358,-0.8589743589743589,-0.125,-0.9775641025641025,0.0673076923076923,-0.4519230769230769,0.10256410256410256,-0.7211538461538461,0.12179487179487179,-0.8878205128205128,0.14102564102564102,-1.0,0.1762820512820513,-0.40705128205128205,0.24358974358974358,-0.6153846153846154,0.28525641025641024,-0.7564102564102564,0.3108974358974359,-0.8557692307692307,0.25961538461538464,-0.33653846153846156,0.375,-0.47115384615384615,0.4423076923076923,-0.5576923076923077,0.49038461538461536,-0.6346153846153846
0,0.0,0.0,-0.1782178217821782,-0.13861386138613863,-0.264026402640264,-0.3102310231023102,-0.28052805280528054,-0.49504950495049505,-0.3102310231023102,-0.636963696369637,-0.07920792079207921,-0.44884488448844884,-0.10561056105610561,-0.7161716171617162,-0.11551155115511551,-0.8646864686468647,-0.1254125412541254,-0.9801980198019802,0.0627062706270627,-0.44224422442244227,0.09900990099009901,-0.7260726072607261,0.12211221122112212,-0.8877887788778878,0.13861386138613863,-1.0,0.18151815181518152,-0.39603960396039606,0.24092409240924093,-0.6303630363036303,0.2739273927392739,-0.7788778877887789,0.297029702970297,-0.8778877887788779,0.2706270627062706,-0.32673267326732675,0.38613861386138615,-0.46534653465346537,0.4521452145214521,-0.5610561056105611,0.5016501650165016,-0.6435643564356436
0,0.0,0.0,-0.18211920529801323,-0.1357615894039735,-0.27483443708609273,-0.31125827814569534,-0.304635761589404,-0.5,-0.33774834437086093,-0.6390728476821192,-0.06622516556291391,-0.46688741721854304,-0.08278145695364239,-0.7317880794701986,-0.09271523178807947,-0.8807947019867549,-0.08940397350993377,-1.0,0.07947019867549669,-0.46357615894039733,0.12582781456953643,-0.7251655629139073,0.15894039735099338,-0.8774834437086093,0.19536423841059603,-0.9801324503311258,0.19205298013245034,-0.41721854304635764,0.26490066225165565,-0.6423841059602649,0.31456953642384106,-0.7847682119205298,0.3543046357615894,-0.890728476821192,0.2781456953642384,-0.3443708609271523,0.3973509933774834,-0.48013245033112584,0.46357615894039733,-0.5695364238410596,0.5165562913907285,-0.6490066225165563
0,0.0,0.0,-0.1791530944625407,-0.13029315960912052,-0.2736156351791531,-0.30293159609120524,-0.2996742671009772,-0.48534201954397393,-0.34201954397394135,-0.6188925081433225,-0.08794788273615635,-0.4495114006514658,-0.11074918566775244,-0.7133550488599348,-0.1270358306188925,-0.8599348534201955,-0.13355048859934854,-0.9739413680781759,0.05211726384364821,-0.44299674267100975,0.08794788273615635,-0.7263843648208469,0.10749185667752444,-0.8892508143322475,0.1270358306188925,-1.0,0.16612377850162866,-0.3941368078175896,0.22149837133550487,-0.6351791530944625,0.26058631921824105,-0.7785016286644951,0.28338762214983715,-0.8794788273615635,0.25732899022801303,-0.32247557003257327,0.3583061889250814,-0.4788273615635179,0.41368078175895767,-0.5798045602605864,0.4495114006514658,-0.6644951140065146
0,0.0,0.0,-0.18241042345276873,-0.1270358306188925,-0.2768729641693811,-0.30293159609120524,-0.30618892508143325,-0.495114006514658,-0.34201954397394135,-0.6319218241042345,-0.0749185667752443,-0.46579804560260585,-0.10097719869706841,-0.7328990228013029,-0.11400651465798045,-0.8794788273615635,-0.12052117263843648,-0.990228013029316,0.06514657980456026,-0.46254071661237783,0.10097719869706841,-0.745928338762215,0.12052117263843648,-0.8990228013029316,0.13680781758957655,-1.0,0.1791530944625407,-0.4201954397394137,0.24104234527687296,-0.6449511400651465,0.2768729641693811,-0.7785016286644951,0.2996742671009772,-0.8664495114006515,0.2671009771986971,-0.3485342019543974,0.3778501628664495,-0.498371335504886,0.44299674267100975,-0.5798045602605864,0.49185667752442996,-0.6449511400651465
0,0.0,0.0,-0.19047619047619047,-0.1360544217687075,-0.2755102040816326,-0.3231292517006803,-0.2857142857142857,-0.5204081632653061,-0.3129251700680272,-0.6632653061224489,-0.047619047619047616,-0.5068027210884354,-0.05102040816326531,-0.7653061224489796,-0.05102040816326531,-0.8979591836734694,-0.047619047619047616,-1.0,0.09183673469387756,-0.4897959183673469,0.14285714285714285,-0.7448979591836735,0.17006802721088435,-0.8707482993197279,0.19387755102040816,-0.9523809523809523,0.20408163265306123,-0.43537414965986393,0.272108843537415,-0.6530612244897959,0.3163265306122449,-0.7721088435374149,0.3469387755102041,-0.8537414965986394,0.2857142857142857,-0.35714285714285715,0.3945578231292517,-0.4931972789115646,0.45918367346938777,-0.5714285714285714,0.5102040816326531,-0.6326530612244898
0,0.0,0.0,-0.1875,-0.1388888888888889,-0.2708333333333333,-0.3298611111111111,-0.2777777777777778,-0.5208333333333334,-0.3020833333333333,-0.65625,-0.041666666666666664,-0.5069444444444444,-0.03819444444444445,-0.7604166666666666,-0.03819444444444445,-0.8958333333333334,-0.03125,-1.0,0.09722222222222222,-0.4895833333333333,0.15625,-0.7361111111111112,0.1875,-0.8645833333333334,0.2222222222222222,-0.9409722222222222,0.20833333333333334,-0.4340277777777778,0.2847222222222222,-0.6493055555555556,0.3298611111111111,-0.7708333333333334,0.3645833333333333,-0.8506944444444444,0.2916666666666667,-0.3541666666666667,0.4027777777777778,-0.4965277777777778,0.46875,-0.5763888888888888,0.5208333333333334,-0.6354166666666666
0,0.0,0.0,-0.18411552346570398,-0.1444043321299639,-0.26353790613718414,-0.33574007220216606,-0.26353790613718414,-0.5270758122743683,-0.2815884476534296,-0.6606498194945848,-0.018050541516245487,-0.5054151624548736,-0.007220216606498195,-0.7581227436823105,0.0036101083032490976,-0.8953068592057761,0.018050541516245487,-1.0,0.1263537906137184,-0.48736462093862815,0.19494584837545126,-0.7364620938628159,0.23465703971119134,-0.8736462093862816,0.2743682310469314,-0.9566787003610109,0.23826714801444043,-0.4259927797833935,0.3285198555956679,-0.6498194945848376,0.38267148014440433,-0.776173285198556,0.4223826714801444,-0.8592057761732852,0.3212996389891697,-0.34296028880866425,0.44404332129963897,-0.49097472924187724,0.5126353790613718,-0.5740072202166066,0.5631768953068592,-0.631768953068592
0,0.0,0.0,-0.18613138686131386,-0.14963503649635038,-0.2591240875912409,-0.34306569343065696,-0.2518248175182482,-0.5291970802919708,-0.2737226277372263,-0.6605839416058394,-0.029197080291970802,-0.5109489051094891,-0.01824817518248175,-0.7627737226277372,-0.0072992700729927005,-0.8978102189781022,0.0072992700729927005,-1.0,0.11678832116788321,-0.49635036496350365,0.17153284671532848,-0.7518248175182481,0.20802919708029197,-0.8905109489051095,0.24817518248175183,-0.9817518248175182,0.22992700729927007,-0.43795620437956206,0.3102189781021898,-0.6678832116788321,0.3613138686131387,-0.8029197080291971,0.40145985401459855,-0.8941605839416058,0.3175182481751825,-0.354014598540146,0.42700729927007297,-0.5072992700729927,0.48175182481751827,-0.6021897810218978,0.5255474452554745,-0.6788321167883211
0,0.0,0.0,-0.199288256227758,-0.13523131672597866,-0.28113879003558717,-0.3274021352313167,-0.28825622775800713,-0.5195729537366548,-0.3096085409252669,-0.6583629893238434,-0.046263345195729534,-0.505338078291815,-0.042704626334519574,-0.7544483985765125,-0.03558718861209965,-0.896797153024911,-0.021352313167259787,-1.0,0.099644128113879,-0.4875444839857651,0.15302491103202848,-0.7437722419928826,0.18861209964412812,-0.8790035587188612,0.22419928825622776,-0.9608540925266904,0.21352313167259787,-0.4306049822064057,0.2918149466192171,-0.6619217081850534,0.33807829181494664,-0.7935943060498221,0.3736654804270463,-0.8825622775800712,0.298932384341637,-0.34519572953736655,0.40569395017793597,-0.4875444839857651,0.4626334519572954,-0.5765124555160143,0.501779359430605,-0.6476868327402135
0,0.0,0.0,-0.20068027210884354,-0.12585034013605442,-0.29591836734693877,-0.3129251700680272,-0.3129251700680272,-0.5136054421768708,-0.336734693877551,-0.6598639455782312,-0.05442176870748299,-0.4897959183673469,-0.05102040816326531,-0.7517006802721088,-0.05442176870748299,-0.8945578231292517,-0.05442176870748299,-1.0,0.08503401360544217,-0.46938775510204084,0.13945578231292516,-0.7142857142857143,0.16326530612244897,-0.8401360544217688,0.18027210884353742,-0.9251700680272109,0.1870748299319728,-0.41496598639455784,0.2585034013605442,-0.6190476190476191,0.2925170068027211,-0.7482993197278912,0.3163265306122449,-0.8367346938775511,0.2585034013605442,-0.3435374149659864,0.35714285714285715,-0.4557823129251701,0.41496598639455784,-0.5272108843537415,0.46258503401360546,-0.5884353741496599
0,0.0,0.0,-0.21107266435986158,-0.1314878892733564,-0.2975778546712803,-0.32525951557093424,-0.30103806228373703,-0.5224913494809689,-0.31833910034602075,-0.671280276816609,-0.04844290657439446,-0.5086505190311419,-0.03806228373702422,-0.7577854671280276,-0.03460207612456748,-0.8961937716262975,-0.02768166089965398,-1.0,0.10034602076124567,-0.4844290657439446,0.16608996539792387,-0.71280276816609,0.19377162629757785,-0.8304498269896193,0.22145328719723184,-0.9065743944636678,0.2041522491349481,-0.42214532871972316,0.2837370242214533,-0.6262975778546713,0.33217993079584773,-0.7474048442906575,0.370242214532872,-0.8339100346020761,0.2768166089965398,-0.3391003460207612,0.38408304498269896,-0.45674740484429066,0.4429065743944637,-0.5259515570934256,0.4913494809688581,-0.5778546712802768
0,0.0,0.0,-0.2,-0.15087719298245614,-0.2631578947368421,-0.34385964912280703,-0.256140350877193,-0.5403508771929825,-0.2807017543859649,-0.6807017543859649,-0.007017543859649123,-0.5263157894736842,0.007017543859649123,-0.7649122807017544,0.017543859649122806,-0.9017543859649123,0.031578947368421054,-1.0,0.14385964912280702,-0.49473684210526314,0.19649122807017544,-0.712280701754386,0.22807017543859648,-0.8070175438596491,0.2631578947368421,-0.8596491228070176,0.24561403508771928,-0.4245614035087719,0.3298245614035088,-0.6456140350877193,0.3894736842105263,-0.775438596491228,0.43859649122807015,-0.8736842105263158,0.3157894736842105,-0.3333333333333333,0.43508771929824563,-0.45964912280701753,0.5052631578947369,-0.5473684210526316,0.5543859649122806,-0.624561403508772
0,0.0,0.0,-0.18309859154929578,-0.15492957746478872,-0.24295774647887325,-0.34507042253521125,-0.22887323943661972,-0.5316901408450704,-0.24295774647887325,-0.6690140845070423,0.0035211267605633804,-0.5070422535211268,0.02464788732394366,-0.7605633802816901,0.03873239436619718,-0.897887323943662,0.056338028169014086,-1.0,0.14788732394366197,-0.4823943661971831,0.2112676056338028,-0.704225352112676,0.24647887323943662,-0.7922535211267606,0.2852112676056338,-0.8345070422535211,0.2535211267605634,-0.4119718309859155,0.34507042253521125,-0.6408450704225352,0.4119718309859155,-0.778169014084507,0.4647887323943662,-0.8767605633802817,0.3274647887323944,-0.323943661971831,0.4507042253521127,-0.4647887323943662,0.5246478873239436,-0.5528169014084507,0.5809859154929577,-0.6302816901408451
1,0.0,0.0,-0.33516483516483514,-0.0989010989010989,-0.5714285714285714,-0.38461538461538464,-0.4725274725274725,-0.7032967032967034,-0.25274725274725274,-0.8791208791208791,-0.5274725274725275,-0.7032967032967034,-0.5714285714285714,-0.9285714285714286,-0.5054945054945055,-0.6758241758241759,-0.46153846153846156,-0.5769230769230769,-0.2967032967032967,-0.7527472527472527,-0.3076923076923077,-1.0,-0.27472527472527475,-0.6703296703296703,-0.2802197802197802,-0.6318681318681318,-0.06593406593406594,-0.7582417582417582,-0.03296703296703297,-0.9560439560439561,-0.04395604395604396,-0.6318681318681318,-0.08791208791208792,-0.5879120879120879,0.1813186813186813,-0.7252747252747253,0.2087912087912088,-0.8791208791208791,0.17582417582417584,-0.6428571428571429,0.12637362637362637,-0.5714285714285714
